-0.717989 0.801962 -0.343920 -0.565195 1.596377
-0.121640 -0.035543 -0.565668 -0.479163 0.565638
0.316469 -0.862010 -0.981060 -0.108249 1.817409
0.375205 -1.194738 -1.325673 0.448264 3.526528
0.107251 -0.764274 -1.354123 0.892739 3.226249
-0.240668 0.307793 -1.015869 0.916790 2.025150
-0.432328 1.572364 -0.501397 0.413677 3.081764
-0.419354 2.510341 -0.124022 -0.437030 6.684049
-0.363380 2.810498 -0.115748 -1.269660 9.656377
-0.490166 2.496663 -0.475876 -1.741820 9.733987
-0.887367 1.851531 -0.975091 -1.708339 8.084811
-1.401261 1.221865 -1.309718 -1.255937 6.749225
-1.717293 0.846674 -1.296719 -0.604067 5.712331
-1.574007 0.798867 -0.974114 0.033911 4.065734
-0.958066 1.029313 -0.542457 0.529986 2.552520
-0.135698 1.436230 -0.199023 0.831496 2.812166
0.509749 1.896232 0.007512 0.910205 4.684067
0.724833 2.258262 0.193477 0.741214 6.211964
0.545186 2.351280 0.519120 0.338114 6.209551
0.254817 2.045000 1.026587 -0.194809 5.338789
0.174809 1.343139 1.565277 -0.659764 4.719962
0.430833 0.436771 1.867698 -0.843288 4.575817
0.861988 -0.347512 1.726085 -0.637413 4.249454
1.131637 -0.702003 1.143897 -0.121430 3.096656
0.959315 -0.512114 0.352840 0.462302 1.520765
0.312490 0.062254 -0.318240 0.836002 0.901701
-0.568236 0.662671 -0.632766 0.842125 1.871593
-1.317531 0.931311 -0.567481 0.527603 3.203626
-1.658516 0.715665 -0.291510 0.101119 3.358054
-1.539072 0.151220 -0.030153 -0.208721 2.436083
-1.115161 -0.431694 0.085424 -0.300209 1.527367
-0.614718 -0.719079 0.082498 -0.252783 0.965658
-0.189966 -0.608411 0.093837 -0.254243 0.479696
0.141717 -0.264210 0.238992 -0.453394 0.352574
0.443249 -0.001688 0.529963 -0.841465 1.185397
0.747793 -0.077480 0.864735 -1.244719 2.862290
0.985390 -0.523464 1.105573 -1.432675 4.519860
1.005378 -1.125812 1.181229 -1.266742 5.278176
0.682002 -1.553276 1.140088 -0.789078 4.800237
0.030666 -1.545876 1.117504 -0.196781 3.678213
-0.748452 -1.048679 1.237717 0.273956 3.266902
-1.339970 -0.224748 1.512508 0.474060 4.358445
-1.467943 0.637681 1.802259 0.404017 5.972863
-1.053052 1.255724 1.870527 0.191507 6.221308
-0.280355 1.454206 1.510493 0.017390 4.475207
0.471906 1.212142 0.678182 0.039193 2.153450
0.817858 0.658426 -0.443670 0.339029 1.414199
0.571673 0.027669 -1.497393 0.895048 3.370873
-0.137358 -0.420054 -2.104934 1.571980 7.097180
-0.916278 -0.503938 -2.052587 2.143464 9.901073
-1.311829 -0.211855 -1.407379 2.365013 9.339777
-1.061469 0.284378 -0.494515 2.088164 5.812562
-0.250687 0.720647 0.261761 1.359328 2.498468
0.720519 0.901272 0.552395 0.427961 1.819729
1.352441 0.825946 0.333919 -0.367914 2.758148
1.139683 0.735832 -0.161423 0.041319 1.868091
0.468798 0.914527 -0.612845 -0.271975 1.505680
-0.422164 1.189859 -0.707474 -0.519111 2.363982
-1.019845 1.329324 -0.476191 -0.858814 3.771504
-1.041435 1.038335 -0.195886 -1.260200 3.789203
-0.588102 0.233732 -0.161064 -1.490286 2.647388
-0.032553 -0.800500 -0.457450 -1.301092 2.543961
0.261089 -1.528841 -0.905629 -0.668256 3.672251
0.172858 -1.493666 -1.210915 0.123475 3.742478
-0.147162 -0.624062 -1.197514 0.635041 2.248427
-0.458152 0.703636 -0.942036 0.560556 1.906661
-0.649691 1.895315 -0.702974 -0.067689 4.513071
-0.817687 2.488572 -0.705465 -0.904330 8.177096
-1.136908 2.382589 -0.955796 -1.513941 10.174853
-1.647471 1.822201 -1.235243 -1.620327 10.185864
-2.149921 1.196746 -1.276999 -1.217756 9.168018
-2.316180 0.820949 -0.980717 -0.507965 7.258483
-1.940962 0.826722 -0.488807 0.245360 4.749936
-1.131166 1.175618 -0.062967 0.827101 3.349676
-0.268505 1.718948 0.134816 1.102435 4.260418
0.242077 2.244993 0.172660 1.011056 6.150642
0.250988 2.518772 0.279665 0.579881 6.821684
-0.045717 2.353561 0.632874 -0.046214 5.944006
-0.275166 1.714943 1.177653 -0.612535 4.778812
-0.184161 0.790951 1.634352 -0.847610 4.049069
0.166050 -0.054665 1.693478 -0.611834 3.272768
0.452942 -0.459831 1.248855 -0.002430 1.976245
0.345421 -0.278808 0.487740 0.677687 0.894199
-0.242041 0.312589 -0.229483 1.089244 1.395410
-1.082397 0.911091 -0.604562 1.059783 3.490304
-1.792519 1.133582 -0.574791 0.680430 5.291505
-2.081967 0.856997 -0.306791 0.225457 5.213981
-1.908985 0.285046 -0.036452 -0.049152 3.729218
-1.448748 -0.206405 0.108510 -0.082506 2.160056
-0.928921 -0.336962 0.171136 -0.033140 1.006824
-0.476692 -0.113172 0.284300 -0.136742 0.339568
-0.089207 0.189343 0.530746 -0.507427 0.582982
0.274684 0.234525 0.863667 -1.033067 1.943601
0.581832 -0.127966 1.146711 -1.441575 3.747988
0.700325 -0.751772 1.272253 -1.486063 4.882627
0.492485 -1.286354 1.256603 -1.112391 4.713711
-0.045839 -1.397762 1.231860 -0.493918 3.717273
-0.715319 -0.966212 1.335064 0.079300 3.233933
-1.185093 -0.144977 1.574937 0.370916 4.043471
-1.179526 0.731237 1.779060 0.318572 5.192532
-0.665104 1.313904 1.674729 0.047463 4.975678
0.092297 1.391741 1.066751 -0.206299 3.125979
0.657193 0.968344 0.002557 -0.209300 1.413405
0.679752 0.251544 -1.191598 0.165035 1.972479
0.123817 -0.436938 -2.049031 0.870644 5.162793
-0.684488 -0.804870 -2.211198 1.686283 8.849286
-1.236990 -0.729726 -1.640957 2.296312 10.028431
-1.154714 -0.316915 -0.661481 2.440375 7.826788
-0.436194 0.176426 0.217708 2.059355 4.509732
0.524320 0.518599 0.589767 1.336519 2.677965
1.172761 0.659136 0.375284 0.584348 2.292128
0.881717 0.769207 -0.178591 0.835037 2.098284
0.195867 1.123271 -0.583163 0.207983 1.683438
-0.653710 1.401918 -0.579634 -0.503381 2.982078
-1.136707 1.324701 -0.253745 -1.320648 4.855432
-1.026864 0.662209 0.049818 -2.034271 5.633711
-0.519642 -0.480611 0.028982 -2.291738 5.753915
-0.031885 -1.606070 -0.339104 -1.881801 6.236643
0.126524 -2.096383 -0.813996 -0.968846 6.012082
-0.065057 -1.631831 -1.123979 -0.048749 3.932811
-0.424499 -0.425228 -1.194620 0.367315 1.923054
-0.799296 0.914796 -1.171402 0.096631 2.857245
-1.204001 1.779689 -1.231836 -0.610506 6.507050
-1.733946 1.913941 -1.378563 -1.267074 10.175652
-2.358421 1.493181 -1.418688 -1.471235 11.968946
-2.825701 0.933325 -1.153313 -1.115585 11.430341
-2.811288 0.618407 -0.595110 -0.379797 8.784171
-2.200305 0.727959 0.002926 0.419090 5.546912
-1.244044 1.210436 0.350201 0.981902 4.099572
-0.421704 1.843165 0.373131 1.119191 4.966908
-0.098428 2.321162 0.282873 0.797267 6.113133
-0.262941 2.369761 0.382661 0.163214 5.857974
-0.570405 1.880411 0.781278 -0.479032 4.701172
-0.654081 1.010040 1.270938 -0.786430 3.681758
-0.437332 0.146914 1.484445 -0.564620 2.735217
-0.182773 -0.290276 1.198475 0.091374 1.562358
-0.249010 -0.116353 0.522734 0.829036 1.036096
-0.774568 0.483162 -0.180499 1.253724 2.437807
-1.555715 1.066108 -0.566936 1.186218 5.285365
-2.202528 1.237169 -0.539033 0.768560 7.262958
-2.420696 0.920748 -0.257624 0.332046 6.884172
-2.182709 0.393601 0.040081 0.129538 4.937525
-1.675762 0.050955 0.236805 0.146128 2.888204
-1.114141 0.091132 0.382470 0.138806 1.415166
-0.599512 0.367987 0.582210 -0.133192 0.851538
-0.135368 0.523035 0.855790 -0.681894 1.489246
0.257734 0.284286 1.106637 -1.254908 2.946684
0.470114 -0.307682 1.221581 -1.516237 4.106911
0.365335 -0.916494 1.196093 -1.294881 4.080786
-0.070325 -1.143863 1.156126 -0.708807 3.152402
-0.635064 -0.798906 1.242102 -0.082349 2.591157
-0.987613 -0.018909 1.448592 0.266789 3.145331
-0.867965 0.816410 1.565780 0.217661 3.918932
-0.306981 1.298735 1.299385 -0.097032 3.478766
0.348405 1.200908 0.503641 -0.377910 1.960037
0.645808 0.581164 -0.644085 -0.326580 1.276320
0.346097 -0.256322 -1.680237 0.190347 3.044912
-0.379080 -0.922282 -2.113720 1.056345 6.577982
-1.034737 -1.146927 -1.745704 1.949407 9.233792
-1.137811 -0.913121 -0.822273 2.510041 9.104842
-0.569443 -0.426712 0.107053 2.543787 6.988661
0.319070 0.061161 0.542221 2.119499 4.891828
0.940032 0.439809 0.350823 1.480564 3.392239
0.583141 0.784594 -0.199410 1.516243 3.294400
-0.117779 1.306213 -0.523841 0.577047 2.327457
-0.906851 1.542703 -0.401768 -0.589902 3.711711
-1.254178 1.186222 0.010928 -1.820569 6.294675
-1.011402 0.133147 0.307285 -2.708964 8.473572
-0.468820 -1.267773 0.200045 -2.834318 9.900417
-0.061995 -2.322156 -0.263382 -2.124531 9.979257
-0.032399 -2.440256 -0.809944 -1.003629 7.619183
-0.340670 -1.570691 -1.218830 -0.138247 4.087783
-0.841795 -0.241154 -1.470820 0.028709 2.930911
-1.470014 0.827370 -1.642528 -0.431933 5.729948
-2.215369 1.204403 -1.708760 -1.043507 10.367217
-2.949480 0.962016 -1.510698 -1.299741 13.596442
-3.359696 0.519507 -0.946641 -0.990861 13.435382
-3.144130 0.314765 -0.169499 -0.272835 10.087799
-2.312793 0.553003 0.461146 0.486283 6.103949
-1.273802 1.139478 0.669928 0.923768 4.223132
-0.563161 1.760587 0.519928 0.849181 4.408249
-0.434876 2.048349 0.358319 0.329769 4.621991
-0.690584 1.780474 0.484030 -0.323303 3.985804
-0.910687 1.039045 0.855842 -0.697591 3.128066
-0.862783 0.209869 1.128724 -0.521061 2.333962
-0.698094 -0.236134 0.983543 0.140428 1.530172
-0.765354 -0.066067 0.430166 0.901766 1.588356
-1.244957 0.533459 -0.198251 1.321638 3.620529
-1.959953 1.090188 -0.533000 1.221916 6.807093
-2.521564 1.212528 -0.453532 0.798205 8.671334
-2.640173 0.889090 -0.119102 0.421368 7.952730
-2.306292 0.463181 0.232498 0.303482 5.679676
-1.715159 0.305997 0.489828 0.327625 3.382676
-1.067579 0.481932 0.689563 0.191394 1.884112
-0.463156 0.703863 0.884826 -0.275672 1.568850
0.044231 0.609918 1.039959 -0.917802 2.297832
0.351941 0.105919 1.072680 -1.358656 3.131669
0.330474 -0.528499 0.981975 -1.307886 3.063364
-0.032865 -0.851542 0.895981 -0.798938 2.167289
-0.526352 -0.600670 0.956112 -0.165901 1.579524
-0.798753 0.107774 1.135594 0.204331 1.980945
-0.616266 0.852539 1.186265 0.142552 2.534153
-0.083532 1.177657 0.811407 -0.197553 2.091262
0.390175 0.868468 -0.050038 -0.449545 1.111068
0.398052 0.068813 -1.078016 -0.273729 1.400226
-0.115438 -0.817634 -1.732734 0.422792 3.862970
-0.768003 -1.374455 -1.637463 1.418873 7.173444
-1.022735 -1.408276 -0.884397 2.312660 9.159779
-0.630924 -1.012269 0.005520 2.769816 9.094666
0.137503 -0.422093 0.463777 2.701948 7.712680
0.689574 0.191279 0.296786 2.234882 5.594880
0.286003 0.786690 -0.199224 2.020666 4.823460
-0.425430 1.446389 -0.422952 0.793574 3.081682
-1.129605 1.584131 -0.176207 -0.774899 4.416997
-1.316302 0.902113 0.297084 -2.293017 7.892647
-0.938478 -0.504663 0.534246 -3.171201 11.477360
-0.382254 -2.009248 0.284330 -3.016279 13.361980
-0.086780 -2.798020 -0.331057 -2.011196 11.990953
-0.236458 -2.470138 -1.016669 -0.854713 7.921642
-0.775007 -1.344450 -1.565793 -0.248103 4.921445
-1.584024 -0.182259 -1.896171 -0.381237 6.283155
-2.531441 0.408497 -1.915768 -0.868356 10.999275
-3.362516 0.361790 -1.498160 -1.136773 14.974144
-3.692802 0.070161 -0.664695 -0.882129 14.861680
-3.263806 0.000667 0.268718 -0.235914 10.780297
-2.243109 0.353328 0.851380 0.394848 6.037129
-1.191792 0.961907 0.875640 0.626621 3.505031
-0.640979 1.432081 0.572398 0.343193 2.907132
-0.672108 1.413574 0.376095 -0.224602 2.641813
-0.931836 0.862210 0.485257 -0.630147 2.244284
-1.055452 0.116933 0.686761 -0.511632 1.861060
-1.036432 -0.314709 0.624854 0.124767 1.579242
-1.162275 -0.146090 0.207207 0.884067 2.196734
-1.629366 0.445225 -0.290176 1.289159 4.599193
-2.281096 0.967662 -0.501448 1.169934 7.759964
-2.732836 1.050603 -0.304633 0.773437 9.263163
-2.708124 0.758719 0.126972 0.484237 8.160195
-2.224110 0.479242 0.543793 0.434972 5.661248
-1.492953 0.501114 0.825071 0.403326 3.323439
-0.725953 0.718716 0.975721 0.093332 2.004302
-0.066628 0.758775 1.004635 -0.503008 1.842487
0.350735 0.389123 0.889201 -1.045366 2.157899
0.394284 -0.212306 0.666763 -1.147742 1.962419
0.059648 -0.592664 0.490152 -0.739150 1.141401
-0.419695 -0.424991 0.510143 -0.137396 0.635885
-0.675469 0.197015 0.677275 0.218289 1.001424
-0.501861 0.814645 0.707078 0.126600 1.431498
-0.072754 0.942239 0.319456 -0.220855 1.043937
0.180196 0.412966 -0.441272 -0.391915 0.551330
-0.031129 -0.516156 -1.144046 -0.040685 1.577882
-0.543736 -1.355839 -1.294632 0.837408 4.511272
-0.861449 -1.712507 -0.782482 1.906045 7.920057
-0.626891 -1.497004 -0.017704 2.728474 10.078901
0.001069 -0.873099 0.410350 3.033381 10.132090
0.456844 -0.056382 0.252514 2.779987 8.003978
0.033152 0.780589 -0.159849 2.305913 5.953205
-0.674467 1.527561 -0.278250 0.838012 3.568036
-1.261647 1.504877 0.078691 -1.031778 4.927167
-1.262405 0.482918 0.558744 -2.656773 9.197515
-0.761333 -1.168076 0.654974 -3.321420 13.404854
-0.246799 -2.556489 0.182873 -2.799393 14.466593
-0.156351 -2.905289 -0.638935 -1.619731 11.496917
-0.623861 -2.179724 -1.452350 -0.663623 7.690114
-1.541634 -1.062976 -1.969436 -0.439294 7.578210
-2.656484 -0.315192 -1.979086 -0.746132 11.629745
-3.559595 -0.171455 -1.373355 -1.000089 15.586397
-3.782141 -0.302306 -0.318163 -0.817491 15.165499
-3.132487 -0.244430 0.690033 -0.302414 10.439820
-1.965387 0.162035 1.137519 0.125801 5.198774
-0.971893 0.666934 0.940220 0.128734 2.289963
-0.604797 0.852336 0.499627 -0.257459 1.408169
-0.749531 0.515112 0.254716 -0.634899 1.295114
-0.998731 -0.110624 0.241921 -0.567020 1.389738
-1.165845 -0.511680 0.171112 0.026600 1.650999
-1.415675 -0.346931 -0.123819 0.767972 2.729608
-1.916633 0.225388 -0.443445 1.156556 5.258546
-2.512349 0.705791 -0.457665 1.035718 8.092209
-2.819662 0.761181 -0.077906 0.696938 9.021682
-2.587953 0.535092 0.477553 0.506448 7.468369
-1.884148 0.417080 0.924532 0.488172 4.817039
-0.971389 0.553014 1.118613 0.349605 2.622938
-0.122077 0.679158 1.044858 -0.096074 1.577116
0.437610 0.467173 0.741722 -0.633495 1.361221
0.540692 -0.041449 0.322433 -0.836236 1.097319
0.188831 -0.424935 0.002844 -0.525994 0.492905
-0.347122 -0.308816 -0.033714 0.018770 0.217351
-0.663996 0.231764 0.146730 0.326095 0.622473
-0.572745 0.703330 0.226043 0.184810 0.907960
-0.294818 0.614176 -0.048038 -0.154412 0.490281
-0.227721 -0.112923 -0.535459 -0.200558 0.391548
-0.484981 -1.086217 -0.783973 0.354087 2.155066
-0.738095 -1.758465 -0.502528 1.384290 5.805776
-0.590948 -1.802052 0.082015 2.445645 9.584514
-0.085303 -1.232191 0.427015 3.091712 11.266595
0.270762 -0.271494 0.251185 3.072409 9.649811
-0.139746 0.768062 -0.075153 2.354590 6.159191
-0.817392 1.532606 -0.101791 0.715266 3.538979
-1.250686 1.291906 0.324245 -1.311372 5.058069
-1.054204 -0.034095 0.723295 -2.823565 9.608181
-0.486270 -1.738168 0.573004 -3.096707 13.175615
-0.144063 -2.761038 -0.183923 -2.234252 12.669793
-0.436047 -2.591547 -1.163251 -1.112368 9.496768
-1.367066 -1.668374 -1.862707 -0.560575 8.436262
-2.592692 -0.838579 -1.893305 -0.661808 11.447862
-3.527668 -0.528719 -1.138204 -0.892391 14.815857
-3.605958 -0.513956 0.074613 -0.810206 13.929084
-2.731855 -0.373262 1.056198 -0.482485 8.950703
-1.474003 -0.016522 1.272604 -0.295225 3.879635
-0.611287 0.245834 0.817842 -0.460669 1.315187
-0.450628 0.088388 0.235143 -0.749705 0.828228
-0.718616 -0.411294 -0.112148 -0.710856 1.203464
-1.080427 -0.781085 -0.307636 -0.166049 1.899629
-1.516820 -0.632838 -0.519548 0.551138 3.274910
-2.103470 -0.096595 -0.628264 0.929293 5.692218
-2.646527 0.330623 -0.378481 0.828772 7.943526
-2.757530 0.366818 0.231860 0.574179 8.121968
-2.238559 0.224233 0.890869 0.479879 6.085358
-1.259126 0.237221 1.254840 0.455794 3.424043
-0.200278 0.373421 1.171737 0.222481 1.602019
0.553250 0.308867 0.691351 -0.195902 0.917827
0.735219 -0.056503 0.027340 -0.417292 0.718620
0.331562 -0.378030 -0.488006 -0.178496 0.522851
-0.332214 -0.261665 -0.595964 0.295909 0.621571
-0.785617 0.222886 -0.364199 0.521592 1.071572
-0.828151 0.546586 -0.146142 0.307360 1.100419
-0.690827 0.242667 -0.174639 -0.009955 0.566727
-0.681552 -0.626268 -0.270274 0.105438 0.940889
-0.748368 -1.518148 -0.100654 0.867711 3.627881
-0.579059 -1.864658 0.309507 1.980590 7.830789
-0.135162 -1.446083 0.537449 2.884634 10.719390
0.148346 -0.426489 0.312396 3.095250 9.882063
-0.210998 0.744317 0.046197 2.174966 5.331141
-0.823111 1.442457 0.078432 0.455374 2.971711
-1.071759 0.943668 0.501843 -1.543548 4.673563
-0.709196 -0.579208 0.702466 -2.710599 8.679247
-0.217143 -2.070711 0.215843 -2.498008 10.621629
-0.269321 -2.519766 -0.768447 -1.471050 9.176253
-1.108179 -1.921204 -1.603089 -0.683237 7.955794
-2.368969 -1.089190 -1.671469 -0.585772 9.935286
-3.279421 -0.648944 -0.807714 -0.803041 12.473010
-3.166310 -0.526195 0.482652 -0.858204 11.271868
-2.071135 -0.381640 1.312737 -0.759825 6.735863
-0.802229 -0.203192 1.191582 -0.794465 2.735900
-0.167569 -0.279374 0.444262 -0.978080 1.260138
-0.285121 -0.688404 -0.288086 -0.949825 1.540354
-0.800139 -1.050861 -0.729751 -0.454934 2.484033
-1.469883 -0.948273 -0.923127 0.238868 3.968999
-2.190257 -0.476094 -0.804344 0.619737 6.054934
-2.670080 -0.121049 -0.239843 0.566016 7.521881
-2.510870 -0.105309 0.607267 0.421250 6.861784
-1.627590 -0.172655 1.268413 0.420584 4.464622
-0.392081 -0.101554 1.342904 0.394279 2.122887
0.615207 -0.065616 0.771327 0.190136 1.013883
0.930110 -0.257550 -0.148270 0.049220 0.955843
0.466006 -0.447986 -0.904342 0.264690 1.305749
-0.383160 -0.262771 -1.093838 0.664943 1.854490
-1.027779 0.207384 -0.760840 0.772795 2.275428
-1.207649 0.392180 -0.308843 0.458597 1.917918
-1.118612 -0.105599 0.004631 0.180301 1.294974
-0.963473 -1.019003 0.287939 0.488802 2.288485
-0.657123 -1.649442 0.618750 1.422882 5.559914
-0.178697 -1.474715 0.736857 2.448877 8.746676
0.091690 -0.502833 0.437901 2.858267 8.622695
-0.177195 0.696158 0.181305 1.799375 3.786655
-0.686900 1.236747 0.220464 0.113200 2.062794
-0.747985 0.477611 0.540717 -1.640028 3.769660
-0.334797 -1.041834 0.426362 -2.260132 6.487486
-0.170324 -2.018621 -0.368753 -1.620593 6.866143
-0.825417 -1.827526 -1.243860 -0.742278 6.119328
-2.034880 -1.061546 -1.345813 -0.481482 7.310654
-2.850077 -0.526942 -0.411533 -0.712894 9.078187
-2.489647 -0.350609 0.857846 -0.947701 7.955308
-1.198973 -0.307095 1.382654 -1.093621 4.639582
-0.053126 -0.424944 0.814792 -1.258712 2.431640
0.188966 -0.821452 -0.225090 -1.259792 2.348232
-0.369992 -1.232086 -1.013187 -0.826409 3.364432
-1.289668 -1.227652 -1.273661 -0.154178 4.816354
-2.178511 -0.863572 -0.929166 0.248998 6.417019
-2.560079 -0.611346 -0.026597 0.276847 7.005100
-2.038531 -0.629411 0.991566 0.276847 5.611613
-0.767969 -0.651618 1.442493 0.393541 3.250043
0.529037 -0.589303 0.966534 0.453721 1.767209
1.068768 -0.607292 -0.156473 0.495019 1.780597
0.575346 -0.601136 -1.181041 0.751117 2.651423
-0.490427 -0.266738 -1.455203 1.077893 3.591135
-1.341920 0.237914 -0.961664 1.023531 3.829768
-1.590663 0.291752 -0.197317 0.581954 2.992933
-1.373952 -0.358853 0.458256 0.373045 2.365680
-0.879317 -1.159161 0.906655 0.888991 3.729181
-0.257054 -1.295555 0.988608 1.848289 6.138058
0.087818 -0.493798 0.611106 2.395450 6.363178
-0.054449 0.602031 0.296728 1.280900 2.094158
-0.438565 0.897695 0.274354 -0.231281 1.126957
-0.372150 -0.053228 0.379042 -1.499710 2.534132
-0.145249 -1.260205 -0.078476 -1.474320 3.788990
-0.575564 -1.475149 -0.859875 -0.684471 3.715224
-1.650813 -0.814147 -0.965441 -0.314300 4.418879
-2.290733 -0.207687 0.007015 -0.601402 5.652323
-1.626783 -0.042299 1.130969 -1.060846 5.052698
-0.225325 -0.216489 1.165712 -1.426007 3.490019
0.552911 -0.685201 0.085070 -1.564072 3.228769
0.140135 -1.229289 -1.086402 -1.244359 4.259489
-0.999780 -1.405738 -1.515710 -0.603072 5.636734
-2.070279 -1.215685 -0.966473 -0.151428 6.720946
-2.284567 -1.109489 0.255726 0.010687 6.515720
-1.314981 -1.176930 1.268286 0.219640 4.771132
0.207274 -1.164204 1.188398 0.536987 3.098978
1.088166 -1.043905 0.014705 0.849928 2.996436
0.648451 -0.786594 -1.276255 1.222212 4.161848
-0.629316 -0.215837 -1.629795 1.473909 5.271265
-1.647079 0.365243 -0.912030 1.197606 5.112330
-1.807344 0.279860 0.187682 0.610174 3.752350
-1.251667 -0.447981 1.013284 0.519846 3.064343
-0.412683 -0.904588 1.223374 1.172824 3.860748
0.111346 -0.403977 0.800110 1.760553 3.915319
0.123199 0.433698 0.354394 0.689601 0.804416
-0.150474 0.420720 0.193573 -0.468949 0.457032
-0.124983 -0.524584 0.015912 -1.024344 1.340342
-0.390647 -1.020158 -0.538110 -0.486027 1.719111
-1.276047 -0.455145 -0.591153 -0.060094 2.188526
-1.659411 0.230926 0.394273 -0.455313 3.169731
-0.657151 0.313757 1.207000 -1.187730 3.397843
0.632960 -0.188733 0.559261 -1.696075 3.625702
0.632337 -0.949563 -0.898357 -1.636794 4.787658
-0.631076 -1.425584 -1.606838 -1.072587 6.162917
-1.868824 -1.505369 -0.893506 -0.537931 6.846360
-1.806880 -1.593164 0.564824 -0.149865 6.144473
-0.385915 -1.682319 1.240879 0.390304 4.671246
0.919131 -1.500216 0.325120 1.043226 4.289472
0.677459 -0.954774 -1.177594 1.621145 5.385380
-0.766300 -0.055194 -1.595726 1.785810 6.325719
-1.835469 0.615263 -0.595308 1.202625 5.548193
-1.665385 0.351775 0.740317 0.478365 3.674156
-0.673487 -0.315255 1.337734 0.543171 2.637537
0.129240 -0.244541 0.963304 1.021463 2.047845
0.306642 0.158285 0.318485 0.111340 0.232913
0.049768 -0.155165 -0.039414 -0.448318 0.229096
-0.249397 -0.667885 -0.358025 -0.182564 0.669782
-0.956288 -0.123686 -0.288533 0.286755 1.095264
-1.011304 0.702883 0.690624 -0.279781 2.072020
0.287199 0.611514 0.959318 -1.344821 3.185267
0.967211 -0.313713 -0.432087 -1.861281 4.684979
-0.220220 -1.239789 -1.520925 -1.516961 6.199958
-1.579178 -1.730035 -0.706040 -0.850719 6.709038
-1.100338 -2.027557 0.792448 -0.061956 5.953541
0.490449 -1.921650 0.651147 0.989782 5.336940
0.652440 -1.079589 -0.903800 1.898325 6.011683
-0.866745 0.254100 -1.359711 1.943159 6.440494
-1.772294 0.956313 -0.047249 0.928589 4.920071
-1.019203 0.435509 1.188138 0.133022 2.657811
0.106489 -0.022494 1.055625 0.255430 1.191435
0.431189 -0.261502 0.162295 -0.340550 0.396621
-0.036625 -0.639336 -0.329376 0.043139 0.520442
-0.710054 0.019404 -0.121339 0.701568 1.011474
-0.389874 1.141871 0.831591 -0.119174 2.161617
0.924668 0.687287 0.247422 -1.601692 3.954009
0.190450 -0.796221 -1.243103 -1.873121 5.724128
-1.205738 -1.918234 -0.421884 -0.997547 6.306513
-0.217630 -2.252197 0.702238 0.528192 5.891879
0.551907 -1.186521 -0.504051 2.007484 5.996492
-0.899270 0.728817 -0.949092 1.860800 5.703215
-1.279654 1.221853 0.593699 0.238580 3.539837
0.011394 0.282250 1.031601 -0.447678 1.344411
0.394199 -0.862533 -0.118654 -0.450116 1.116041
-0.500512 -0.245534 -0.146800 1.075256 1.488526
0.174966 1.519332 0.727806 -0.131685 2.886024
0.538989 0.022458 -0.741818 -2.004083 4.857657
-0.739823 -2.126682 -0.092235 -0.772459 5.675313
0.320825 -1.408376 -0.069765 1.851852 5.520673
-0.819373 1.357593 -0.390419 1.361428 4.520344
-0.177378 0.777642 0.831956 -0.930175 2.193566
-0.078996 -1.325649 -0.330189 0.612302 2.247524
0.533934 1.523527 0.123139 -1.058963 3.742787
-0.150939 -2.059684 0.075168 0.692174 4.749834
-0.374302 1.736615 0.285588 -0.341101 3.353845
